1.000000000000000056e-01,2.650945793672010442e-01,-1.369403641382167247e-01,-4.915694147396302283e-01,-2.433930411344110700e-01,-1.847560428289806822e+00,-2.657131666301782991e-01,-9.661786033755524750e-04,2.131674861904111751e+01,-7.778539611717308899e-01,1.282313275571333833e+01,2.775499825192122128e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.642369553452365016e-01,-1.388228301787016727e-01,-4.956964712884083801e-01,-2.354055039729856247e-01,-1.858056173578684467e+00,-2.632048117927564546e-01,-9.659645380025247289e-04,2.134882933251136450e+01,-8.537777268794701779e-01,1.282246970642521333e+01,2.732319822242755158e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.633647632596911592e-01,-1.407206817042911950e-01,-4.998409619074333787e-01,-2.274506768853731264e-01,-1.868430668320498533e+00,-2.607849977209326653e-01,-9.657502733471773869e-04,2.138099066134481419e+01,-9.304571087709488930e-01,1.282163437746714507e+01,2.688637098142795168e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.624778396277936410e-01,-1.426337513148014935e-01,-5.040027474383678152e-01,-2.195293034255634268e-01,-1.878683450141277023e+00,-2.584534432454591024e-01,-9.655357989859576946e-04,2.141322401623632388e+01,-1.007889662968648237e+00,1.282062151229881053e+01,2.644450764004939725e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.615760241737953851e-01,-1.445618656009713399e-01,-5.081816874471877243e-01,-2.116421639485459305e-01,-1.888814056923721285e+00,-2.562098301394098998e-01,-9.653211045049122068e-04,2.144552071708650232e+01,-1.086072695183639247e+00,1.281942586652228222e+01,2.599760078416655240e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.606591599335390530e-01,-1.465048451698222065e-01,-5.123776402163018329e-01,-2.037900761797196425e-01,-1.898822027919307764e+00,-2.540538014366627850e-01,-9.651061795064600152e-04,2.147787199621382825e+01,-1.165003259653402790e+00,1.281804221044622771e+01,2.554564449150270811e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.597270933601945053e-01,-1.484625046740872256e-01,-5.165904627365196511e-01,-1.959738957683650473e-01,-1.908706904854185815e+00,-2.519849597725216106e-01,-9.648910136170230382e-04,2.151026900170818834e+01,-1.244678158189287398e+00,1.281646533171583968e+01,2.508863434839136541e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.587796744310207897e-01,-1.504346528457438104e-01,-5.208200106988719602e-01,-1.881945168213954578e-01,-1.918468233027994740e+00,-2.500028657511399466e-01,-9.646755964939275098e-04,2.154270280092345047e+01,-1.325093939337239179e+00,1.281469003800571649e+01,2.462656746616568970e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.578167567550118111e-01,-1.524210925336793032e-01,-5.250661384863012371e-01,-1.804528724134486783e-01,-1.928105562404586859e+00,-2.481070363446997717e-01,-9.644599178330665783e-04,2.157516438410645421e+01,-1.406246897655326400e+00,1.281271115977284047e+01,2.415944249714361280e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.568381976812830758e-01,-1.544216207455164358e-01,-5.293286991652358386e-01,-1.727499350692705826e-01,-1.937618448693460005e+00,-2.462969433295865707e-01,-9.642439673759145525e-04,2.160764466815977158e+01,-1.488133073111456151e+00,1.281052355306673363e+01,2.368725965017656421e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.558438584080535150e-01,-1.564360286936203326e-01,-5.336075444770591591e-01,-1.650867172141869677e-01,-1.947006454420584287e+00,-2.445720117650836134e-01,-9.640277349170000903e-04,2.164013450053533560e+01,-1.570748250604605101e+00,1.280812210239379212e+01,2.321002070573011888e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.548336040920742285e-01,-1.584641018453079586e-01,-5.379025248294965200e-01,-1.574642715883693977e-01,-1.956269149987128753e+00,-2.429316185203719558e-01,-9.638112103112578483e-04,2.167262466325595938e+01,-1.654087959612899894e+00,1.280550172363271066e+01,2.272772903046424098e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.538073039583558788e-01,-1.605056199772697534e-01,-5.422134892879351131e-01,-1.498836916204803749e-01,-1.965406114714457253e+00,-2.413750908558811303e-01,-9.635943834814880097e-04,2.170510587706150574e+01,-1.738147473971516144e+00,1.280265736699781520e+01,2.224038959128250781e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.527648314100394145e-01,-1.625603572342174674e-01,-5.465402855667016446e-01,-1.423461117562012934e-01,-1.974416937873616940e+00,-2.399017050652651195e-01,-9.633772444257054403e-04,2.173756880567633232e+01,-1.822921811783628110e+00,1.279958402004700702e+01,2.174800896881774026e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.517060641382563579e-01,-1.646280821917588955e-01,-5.508827600203158870e-01,-1.348527077370749450e-01,-1.983301219697395590e+00,-2.385106851844945863e-01,-9.631597832246969028e-04,2.177000406019436340e+01,-1.908405735467195941e+00,1.279627671073089701e+01,2.125059537032348178e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.506308842318189511e-01,-1.667085579234988402e-01,-5.552407576347495599e-01,-1.274046968250249490e-01,-1.992058572372892966e+00,-2.372012017747580359e-01,-9.629419900494122801e-04,2.180240220357796588e+01,-1.994593751940435533e+00,1.279273051047961296e+01,2.074815864193996440e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.495391782865777897e-01,-1.688015420723603111e-01,-5.596141220187142995e-01,-1.200033379679175116e-01,-2.000688621012389312e+00,-2.359723707860246211e-01,-9.627238551683149235e-04,2.183475375526654361e+01,-2.081480112948688621e+00,1.278894053732361158e+01,2.024071028030324015e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.484308375142821046e-01,-1.709067869261107486e-01,-5.640026953950076916e-01,-1.126499319014702682e-01,-2.009191004600210384e+00,-2.348232525082615818e-01,-9.625053689550592140e-04,2.186704919589049823e+01,-2.169058815535159557e+00,1.278490195904470106e+01,1.972826344346719329e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.473057578507734111e-01,-1.730240394970745665e-01,-5.684063185919487893e-01,-1.053458211828714325e-01,-2.017565376913124542e+00,-2.337528506174101628e-01,-9.622865218957423568e-04,2.189927897208596619e+01,-2.257323602657968831e+00,1.278060999635333239e+01,1.921083296110748684e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.461638400633406054e-01,-1.751530416060053386e-01,-5.728248310349354222e-01,-9.809239015147437624e-02,-2.025811407411733711e+00,-2.327601113232922458e-01,-9.620673045964429470e-04,2.193143350140547909e+01,-2.346267963955735336e+00,1.277605992608809693e+01,1.868843534397728767e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.450049898570608731e-01,-1.772935299700832135e-01,-5.772580707381543830e-01,-9.089106481202434418e-02,-2.033928782100191679e+00,-2.318439226266577891e-01,-9.618477077907175779e-04,2.196350317731937807e+01,-2.435885136663752171e+00,1.277124708443321133e+01,1.816108879258495845e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.438291179799474961e-01,-1.794452362949977564e-01,-5.817058742964845708e-01,-8.374331263594814168e-02,-2.041917204351514581e+00,-2.310031136925764506e-01,-9.616277223467615621e-04,2.199547837430259278e+01,-2.526168106682667336e+00,1.276616687014961649e+01,1.762881320506387794e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.426361403267237593e-01,-1.816078873710660346e-01,-5.861680768776271755e-01,-7.665064227638002103e-02,-2.049776395695657172e+00,-2.302364543473278680e-01,-9.614073392748453658e-04,2.202734945300104386e+01,-2.617109609801330450e+00,1.276081474781521763e+01,1.709163018420573499e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.414259780410375200e-01,-1.837812051733311303e-01,-5.906445122145043136e-01,-6.961460319273832242e-02,-2.057506096567480292e+00,-2.295426547058505296e-01,-9.611865497346695113e-04,2.205910676547171079e+01,-2.708702133075350460e+00,1.275518625106959547e+01,1.654956304362840136e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.401985576159308411e-01,-1.859649069655742448e-01,-5.951350125979640859e-01,-6.263678518086729374e-02,-2.065106067011677204e+00,-2.289203649366644278e-01,-9.609653450426132275e-04,2.209074066049004159e+01,-2.800937916362560731e+00,1.274927698585844738e+01,1.600263681305107433e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.389538109923738662e-01,-1.881587054081713395e-01,-5.996394088698354663e-01,-5.571881780494755687e-02,-2.072576087341731377e+00,-2.283681751709960017e-01,-9.607437166786027619e-04,2.212224148891823106e+01,-2.893808954016597657e+00,1.274308263367284333e+01,1.545087824264863796e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.376916756556750610e-01,-1.903623086697087408e-01,-6.041575304163760984e-01,-4.886236972769756465e-02,-2.079915958749901428e+00,-2.278846155625841585e-01,-9.605216562936215409e-04,2.215359960912745407e+01,-2.987306996739221621e+00,1.273659895477828741e+01,1.489431580646019659e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.364120947295740849e-01,-1.925754205422715581e-01,-6.086892051621541899e-01,-4.206914793560241617e-02,-2.087125503865314258e+00,-2.274681565043510101e-01,-9.602991557162802181e-04,2.218480539246704097e+01,-3.081423553592088638e+00,1.272982179142847414e+01,1.433297970482554806e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.351150170678255880e-01,-1.947977405603068257e-01,-6.132342595644124650e-01,-3.534089685625413368e-02,-2.094204567257244687e+00,-2.271172090077747119e-01,-9.600762069599383646e-04,2.221584922877323365e+01,-3.176149894168258214e+00,1.272274707105850311e+01,1.376690186582551156e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.338003973430826665e-01,-1.970289641229532873e-01,-6.177925186079550324e-01,-2.867939736527263389e-02,-2.101153015880683483e+00,-2.268301252503932552e-01,-9.598528022292859016e-04,2.224672153190996582e+01,-3.271477050923421892e+00,1.271537080945227771e+01,1.319611594570343049e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.324681961328879665e-01,-1.992687826197247214e-01,-6.223638058006059071e-01,-2.208646568059923973e-02,-2.107970739461428877e+00,-2.266051992964116246e-01,-9.596289339271424574e-04,2.227741274533387639e+01,-3.367395821666642419e+00,1.270768911387872357e+01,1.262065732824587228e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.311183800025825852e-01,-2.015168835594247088e-01,-6.269479431692805971e-01,-1.556395214240617261e-02,-2.114657650817993506e+00,-2.264406679948791357e-01,-9.594045946608000582e-04,2.230791334767564038e+01,-3.463896772210112829e+00,1.269969818619140156e+01,1.204056312310202381e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.297509215849456721e-01,-2.037729507021609210e-01,-6.315447512567187172e-01,-9.113739877296644226e-03,-2.121213686117755959e+00,-2.263347120593306727e-01,-9.591797772483402328e-04,2.233821385832943207e+01,-3.560970239177049912e+00,1.269139432588611882e+01,1.145587216302339506e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.283657996563804027e-01,-2.060366641943220667e-01,-6.361540491189157098e-01,-2.737743345942614780e-03,-2.127638805064914429e+00,-2.262854573321893548e-01,-9.589544747248124465e-04,2.236830484304228861e+01,-3.658606332966637620e+00,1.268277393311107026e+01,1.086662500000657783e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.269629992094660820e-01,-2.083077007063711406e-01,-6.407756543233055213e-01,3.562093226222346962e-03,-2.133932991018007375e+00,-2.262909762365457877e-01,-9.587286803480470510e-04,2.239817691949500400e+01,-3.756794940874560673e+00,1.267383351162412275e+01,1.027286390032398078e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.255425115217012666e-01,-2.105857335733035407e-01,-6.454093829477219879e-01,9.783797535105373533e-03,-2.140096251034912189e+00,-2.263492894172558501e-01,-9.585023876046681619e-04,2.242782076286609794e+01,-3.855525730367413306e+00,1.266456967169184544e+01,9.674632838429157999e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.241043342202680699e-01,-2.128704329376117921e-01,-6.500550495801918904e-01,1.592537100018764570e-02,-2.146128615843495346e+00,-2.264583675725183876e-01,-9.582755902153992011e-04,2.245722711137040406e+01,-3.954788152508943888e+00,1.265497913292499987e+01,9.071977489725376875e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.226484713426568895e-01,-2.151614658945909253e-01,-6.547124673195859890e-01,2.198479068166677222e-02,-2.152030139736282877e+00,-2.266161334763401036e-01,-9.580482821404591887e-04,2.248638677176380085e+01,-4.054571445535706253e+00,1.264505872704527967e+01,8.464945222188892116e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.211749333929945438e-01,-2.174584966398181718e-01,-6.593814477771695604e-01,2.796001131077449284e-02,-2.157800900387845555e+00,-2.268204641914638997e-01,-9.578204575847673466e-04,2.251529062480565102e+01,-4.154864638579583769e+00,1.263480540057821244e+01,7.853585086839299789e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.196837373939333204e-01,-2.197611866186286456e-01,-6.640618010790788617e-01,3.384896743091043991e-02,-2.163440998593795239e+00,-2.270691934715004523e-01,-9.575921110024924110e-04,2.254392963067062894e+01,-4.255656555534031327e+00,1.262421621746730338e+01,7.237947807053694005e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.181749069339615210e-01,-2.220691946774150105e-01,-6.687533358697540509e-01,3.964957564675798685e-02,-2.168950557930686696e+00,-2.273601143501377264e-01,-9.573632371018727782e-04,2.257229483430172223e+01,-4.356935819061012793e+00,1.261328836160465450e+01,6.618085766721300001e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.166484722100130156e-01,-2.243821772165656425e-01,-6.734558593163546547e-01,4.535973697790932763e-02,-2.174329724336354630e+00,-2.276909819144229685e-01,-9.571338308493073082e-04,2.260037737069636421e+01,-4.458690854734880027e+00,1.260201913927352813e+01,5.994052997240293390e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.151044700652606501e-01,-2.266997883448618745e-01,-6.781691771141745706e-01,5.097733931304071486e-02,-2.179578665610625965e+00,-2.280595162582234325e-01,-9.569038874736864953e-04,2.262816847011789534e+01,-4.560909895319499974e+00,1.259040598149854162e+01,5.365905163359274699e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.135429440219920594e-01,-2.290216800351496107e-01,-6.828930934930730334e-01,5.650025996009608309e-02,-2.184697570836652059e+00,-2.284634056110717015e-01,-9.566734024696352083e-04,2.265565946322480784e+01,-4.663580985174523796e+00,1.257844644629944497e+01,4.733699547869139601e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.119639443094797626e-01,-2.313475022811019022e-01,-6.876274112249398662e-01,6.192636828746751060e-02,-2.189686649723519452e+00,-2.289003096367330514e-01,-9.564423716012438641e-04,2.268284178611050095e+01,-4.766691984786495695e+00,1.256613822084470833e+01,4.097495035153693732e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.103675278867708498e-01,-2.336769032548881020e-01,-6.923719316321927941e-01,6.725352845058002460e-02,-2.194546131871111694e+00,-2.293678628949238074e-01,-9.562107909052751722e-04,2.270970698524666176e+01,-4.870230575420221086e+00,1.255347912350150175e+01,3.457352093610121524e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.087537584603348650e-01,-2.360095294655705778e-01,-6.971264545973153703e-01,7.247960219789927050e-02,-2.199276265958651777e+00,-2.298636784587750059e-01,-9.559786566935817975e-04,2.273624672232378785e+01,-4.974184263885748081e+00,1.254046710577889989e+01,2.813332756952143798e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.071227064965259768e-01,-2.383450259180465436e-01,-7.018907785734306293e-01,7.760245174987305539e-02,-2.203877318858690426e+00,-2.303853516797811640e-01,-9.557459655558769298e-04,2.276245277898270558e+01,-5.078540387415904966e+00,1.252710025416158857e+01,2.165500604412848307e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.054744492288264335e-01,-2.406830362723633987e-01,-7.066647005959033612e-01,8.261994274392853166e-02,-2.208349574678722060e+00,-2.309304640911802320e-01,-9.555127143619914854e-04,2.278831706143150981e+01,-5.183286118649464314e+00,1.251337679183165008e+01,1.513920739864673681e-01,1.000000000000000000e+00
1.000000000000000056e-01,2.038090706598576496e-01,-2.430232030032341006e-01,-7.114480162949552433e-01,8.752994723824922274e-02,-2.212693333732983714e+00,-2.314965874399294576e-01,-9.552789002633006992e-04,2.281383160494278428e+01,-5.288408470714623277e+00,1.249929508027642200e+01,8.586597698781028853e-02,1.000000000000000000e+00
